LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1992183

1232 atoms
1 atom types
1848 bonds
1 bond types
3696 angles
1 angle types

0 46.23798697 xlo xhi
0 40.05376949 ylo yhi
-0.5 0.5 zlo zhi

Masses

1 32.01

Bond Coeffs # harmonic

1 0.8 1

Angle Coeffs # cosine/squared

1 0.2 120

Atoms # molecular

454 454 1 41.4299337695672 36.51357032462505 0 0 0 0
455 455 1 42.732613875523825 37.702619620546315 0 0 0 0
456 456 1 45.97715062504688 38.35677550701857 0 2 0 0
457 457 1 0.7321513332522128 38.407590265474724 0 4 0 0
458 458 1 2.9388689971927033 0.7334652389175738 0 0 1 0
459 459 1 5.589058927060052 37.39298156575369 0 0 0 0
460 460 1 8.795939129047673 34.49146424304898 0 0 0 0
461 461 1 9.754295614044938 34.848812375326865 0 0 0 0
462 462 1 11.468002524216281 36.51167191806752 0 0 0 0
463 463 1 14.91100610300995 35.83969751093742 0 0 0 0
464 464 1 16.93364172526037 39.55849593514926 0 0 0 0
465 465 1 18.170433207289495 38.933369810517966 0 0 0 0
466 466 1 17.221428401437013 38.67709014739805 0 0 0 0
467 467 1 21.375984614358593 33.7594585542387 0 0 0 0
468 468 1 20.326196115520666 37.24683624948466 0 0 0 0
469 469 1 27.330977716222048 35.23522971352302 0 0 0 0
470 470 1 23.142036437229322 35.017737521463445 0 0 0 0
471 471 1 21.754371501498618 37.24652247273517 0 0 0 0
472 472 1 28.402661325715187 34.2974621450672 0 0 0 0
473 473 1 30.15267311621038 33.86745114906559 0 0 0 0
474 474 1 31.175882317433143 35.085210213631726 0 0 0 0
475 475 1 31.434620582717 33.24587476423772 0 0 0 0
476 476 1 32.74801966893045 35.82780990582522 0 0 0 0
477 477 1 35.96958029964829 35.35286726523946 0 0 0 0
478 478 1 37.943737835528125 35.5184570478558 0 0 0 0
479 479 1 37.79103188819699 37.14113168013565 0 0 0 0
480 480 1 41.97682701052373 35.72020294747123 0 0 0 0
481 481 1 41.418811758223484 38.269541714448685 0 0 0 0
482 482 1 43.71513649797599 37.54686118829271 0 0 0 0
483 483 1 45.93412717920302 39.37399802799357 0 0 0 0
484 484 1 1.5816373780118147 37.89310554125563 0 0 0 0
485 485 1 4.700148016751368 37.79764114986021 0 0 0 0
486 486 1 6.503342759254406 38.97696973682205 0 0 -1 0
487 487 1 7.44928837042304 36.8379574866 0 0 0 0
488 488 1 9.718668209726788 35.83816880351207 0 0 0 0
489 489 1 13.087046900598537 35.62933871733043 0 0 0 0
490 490 1 12.108079566319384 35.77310297545309 0 0 0 0
491 491 1 15.197315063920676 39.885365903719105 0 0 -1 0
492 492 1 18.94579868453062 1.2318735883934377 0 0 1 0
493 493 1 18.644166292331768 38.023594785556334 0 0 0 0
494 494 1 21.071958178466275 36.52647358980408 0 0 0 0
495 495 1 21.432959008864312 35.596989039544034 0 0 0 0
496 496 1 23.767816472252413 35.779492114373376 0 0 0 0
497 497 1 28.191215784488488 35.23920376110992 0 0 0 0
498 498 1 28.702068301188458 36.02527689024616 0 0 0 0
499 499 1 31.223111817921847 36.476888864809844 0 0 0 0
500 500 1 30.166052146121835 38.98599299889779 0 0 -1 0
501 501 1 35.27082691437048 37.140903519083935 0 0 0 0
502 502 1 36.193282979306474 37.49911362490026 0 0 0 0
503 503 1 36.700141695945845 38.39312914107802 0 0 0 0
504 504 1 37.69686309860805 38.10615746997837 0 0 0 0
505 505 1 41.802417681722844 37.367274988984484 0 0 0 0
506 506 1 44.53526435359593 36.93577132979113 0 0 0 0
507 507 1 44.21704643864849 39.30740205790162 0 0 0 0
508 508 1 45.04254395490715 39.85457905452328 0 -1 1 0
509 509 1 2.3819028069761545 38.43448651830203 0 0 1 0
510 510 1 4.754451026993623 38.827318853622614 0 0 0 0
511 511 1 7.196505127798377 37.65552682657215 0 0 0 0
512 512 1 7.891326398041629 38.22064988457832 0 0 0 0
513 513 1 10.473275099744084 36.57812838319026 0 0 0 0
514 514 1 11.630697363964849 37.47998406008607 0 0 0 0
515 515 1 13.385095879464183 1.8277768973406452 0 0 2 0
516 516 1 17.822504759582355 39.92018731464332 0 0 0 0
517 517 1 20.010375287122354 38.79051221138877 0 0 0 0
518 518 1 17.975483596351243 37.31730577383223 0 0 0 0
519 519 1 23.825031350204483 0.39352865138449467 0 0 2 0
520 520 1 23.322817624604415 38.014539236519276 0 0 0 0
521 521 1 23.01310107428844 36.361662691984804 0 0 0 0
522 522 1 25.475138047991198 35.33126955846945 0 0 0 0
523 523 1 26.088760197763836 36.14962761531515 0 0 0 0
524 524 1 29.56717421071785 35.52679049314077 0 0 0 0
525 525 1 27.04912562191815 36.119372174708936 0 0 0 0
526 526 1 30.50168537469934 35.78828022124358 0 0 0 0
527 527 1 31.88208931646672 37.18968622281783 0 0 0 0
528 528 1 33.71797099547886 35.90275257730715 0 0 0 0
529 529 1 36.90930120222965 36.77407697411901 0 0 0 0
530 530 1 36.70245841474474 39.43660904762084 0 0 -1 0
531 531 1 38.31330394042266 38.854629965944646 0 0 0 0
532 532 1 42.444486500497554 39.54043751085786 0 0 0 0
533 533 1 45.135460784056946 37.78414012307331 0 1 0 0
534 534 1 44.74960491972338 0.7479040759806287 0 0 1 0
535 535 1 1.6120828880302305 39.9652574359075 0 0 -2 0
536 536 1 2.432699417137919 39.380062535650616 0 0 0 0
537 537 1 4.992090675461231 0.17514715941243794 0 0 5 0
538 538 1 7.589983952189761 39.069452326205734 0 0 -1 0
539 539 1 8.340302524122155 0.46692208448800293 0 0 1 0
540 540 1 10.540167767312337 37.61472566066193 0 0 0 0
541 541 1 13.59711366082364 37.29685009201201 0 0 0 0
542 542 1 13.89328087002451 36.2724687010976 0 0 0 0
543 543 1 14.44814442024028 39.17996118062056 0 0 0 0
544 544 1 14.124832462331758 1.1423383653832715 0 0 3 0
545 545 1 19.938465132074146 39.723476937758115 0 0 1 0
546 546 1 20.957913153428635 38.78126321245056 0 0 0 0
547 547 1 24.199163554777677 39.04198524720239 0 0 0 0
548 548 1 26.01415515779802 38.385522259160574 0 0 -2 0
549 549 1 27.912923281979932 36.72433216064568 0 0 0 0
550 550 1 25.321173106371447 36.74897401437826 0 0 1 0
551 551 1 29.124599065370436 39.21961546278812 0 0 0 0
552 552 1 31.214027820830278 38.81408343443605 0 0 -1 0
553 553 1 33.84129349839828 38.51093569440896 0 0 1 0
554 554 1 34.318031466593084 37.57489323695752 0 0 0 0
555 555 1 35.246758441546056 1.6834609144629484 0 0 2 0
556 556 1 36.801524312060764 1.1906404109014481 0 0 1 0
557 557 1 40.86535250128532 39.07694792720484 0 0 0 0
558 558 1 42.34134063475095 38.58645331519093 0 0 0 0
559 559 1 41.477593044951995 39.88914503927751 0 0 -4 0
560 560 1 43.38986160925636 39.90754663941325 0 0 0 0
561 561 1 0.7144154138941402 39.4320326601428 0 1 0 0
562 562 1 1.955400730159283 0.9098785134412976 0 0 1 0
563 563 1 5.597445299437024 39.421101424400916 0 0 -1 0
564 564 1 6.373772684531012 38.008815065301185 0 0 0 0
565 565 1 9.44081959805701 39.28628116309015 0 0 0 0
566 566 1 13.564551113734698 39.52844014226455 0 0 0 0
567 567 1 13.416062564241953 0.43079008950070324 0 0 2 0
568 568 1 12.712444664470311 1.073715571673166 0 0 3 0
569 569 1 16.11500421528208 0.9434886163546993 0 0 -3 0
570 570 1 20.83364959319415 3.337500136113044 0 0 3 0
571 571 1 19.65335304692195 0.5583025152718142 0 0 2 0
572 572 1 21.119207174893 37.87301715812877 0 0 0 0
573 573 1 24.596532182832892 39.91287480535798 0 0 -2 0
574 574 1 20.42434954636619 1.1684756063182238 0 0 -2 0
575 575 1 26.244453744109926 39.38062833465964 0 0 -2 0
576 576 1 29.383302570839074 34.497347887247074 0 0 -2 0
577 577 1 27.272279093462537 39.1553498233739 0 0 -4 0
578 578 1 27.844327652588646 37.76314348136388 0 0 -2 0
579 579 1 32.81551370762399 38.53963206744697 0 0 -5 0
580 580 1 34.25258521937105 0.36117394302125483 0 0 -1 0
581 581 1 35.23715670750844 0.6601344810189471 0 0 -1 0
582 582 1 36.2038115976479 0.32128473468373203 0 0 0 0
583 583 1 40.04380271013165 39.649978981755524 0 0 -1 0
584 584 1 40.63989473060818 0.3811441519795785 0 0 3 0
585 585 1 43.736077904725164 0.7859037456407971 0 0 -1 0
586 586 1 43.78466686940269 1.780772023202186 0 0 0 0
587 587 1 46.188604135660135 3.0514385289513517 0 -4 -1 0
588 588 1 4.186706426675343 39.63667353069666 0 0 -1 0
589 589 1 4.994858625208939 1.1758906830389952 0 0 -1 0
590 590 1 8.387287109615686 39.61453693919464 0 0 -2 0
591 591 1 8.108508470895167 1.4538553697775762 0 0 0 0
592 592 1 9.641668525911777 38.234179582729475 0 0 -3 0
593 593 1 8.737501674635924 37.750354063476784 0 0 0 0
594 594 1 12.055613983838434 2.8592291329212003 0 0 1 0
595 595 1 15.077249163552377 0.8316641001868337 0 0 0 0
596 596 1 16.15173624108943 40.025073689010995 0 0 0 0
597 597 1 19.592402851760877 37.95277536998183 0 0 -1 0
598 598 1 17.79587698318493 3.154165577497654 0 0 -3 0
599 599 1 24.322019634850864 38.12208617906274 0 0 -1 0
600 600 1 22.258572578164802 0.6877163225645434 0 0 -2 0
601 601 1 25.212644164385104 37.73957697072819 0 0 -2 0
602 602 1 26.955880586778957 38.17224587869237 0 0 0 0
603 603 1 28.220641891981774 38.721141243129466 0 0 -2 0
604 604 1 32.736486413889736 36.78629409821228 0 0 -2 0
605 605 1 33.771598005280055 39.54008861770428 0 0 -2 0
606 606 1 36.199140010907044 2.0584179626007675 0 0 0 0
607 607 1 37.6577810409046 39.574700631439164 0 0 -2 0
608 608 1 39.0064546987212 39.60160886914254 0 0 0 0
609 609 1 38.23733457538328 0.22314716376686583 0 0 0 0
610 610 1 43.304067958089625 2.664884378187512 0 0 0 0
611 611 1 44.779194192219734 1.7315063400707305 0 0 0 0
612 612 1 1.3550483374293705 5.706064817325439 0 4 0 0
613 613 1 2.3069946927917004 1.9038327821538255 0 0 0 0
614 614 1 4.242247240879611 1.8046748709618052 0 0 -2 0
615 615 1 5.460384863722453 4.269405365872689 0 0 0 0
616 616 1 9.066857744325903 1.5202347585413605 0 0 0 0
617 617 1 9.236269391062567 0.6913192211839919 0 0 0 0
618 618 1 9.985069322491338 0.13661449691367586 0 0 0 0
619 619 1 10.763256236555222 0.8517166057839735 0 0 0 0
620 620 1 13.047334118543187 2.7683906200623514 0 0 0 0
621 621 1 17.03236116879965 1.468896792079216 0 0 0 0
622 622 1 19.47723176909556 3.6488089016383354 0 0 0 0
623 623 1 17.949904320182956 0.8950256026546417 0 0 2 0
624 624 1 19.7497578622479 1.8916826848623451 0 0 0 0
625 625 1 24.133192086171743 2.0514164822315553 0 0 0 0
626 626 1 21.795922608777726 3.43118511839292 0 0 0 0
627 627 1 26.569912314603908 1.9234300442214471 0 0 0 0
628 628 1 25.782185122955113 1.2240656045098166 0 0 0 0
629 629 1 27.204124334189824 2.7432101617810063 0 0 0 0
630 630 1 30.228109187114917 39.95945902409415 0 0 -2 0
631 631 1 31.903491503696625 38.11255405945007 0 0 -1 0
632 632 1 33.703208596908894 1.2058773536464147 0 0 0 0
633 633 1 34.29732080900281 2.0124661310748397 0 0 0 0
634 634 1 39.42194368891477 1.6168381972855344 0 0 0 0
635 635 1 37.8286150041397 1.1062670646377057 0 0 0 0
636 636 1 43.25458275052851 4.284506097340732 0 0 0 0
637 637 1 40.35626799672027 1.2847855131137498 0 0 0 0
638 638 1 45.31832745758496 2.5491980092825166 0 0 0 0
639 639 1 1.8998381610561157 2.8176190514439736 0 0 0 0
640 640 1 2.2240076867250096 3.803581553070454 0 0 0 0
641 641 1 5.667586189942061 1.907293376568202 0 0 0 0
642 642 1 5.494550299784832 3.3054745958342364 0 0 0 0
643 643 1 7.191896132995651 2.9685026670434387 0 0 0 0
644 644 1 9.576391243187798 2.2490357547956936 0 0 0 0
645 645 1 10.507519943191335 1.874192966813248 0 0 0 0
646 646 1 11.732576603224553 1.1798031711880017 0 0 0 0
647 647 1 16.27520030186232 3.20520779316888 0 0 0 0
648 648 1 17.149432044471038 4.679383793826555 0 0 0 0
649 649 1 18.539438951655914 3.846625534553718 0 0 0 0
650 650 1 17.07791541566532 3.7459552360993658 0 0 0 0
651 651 1 22.96941195767991 39.99200272583923 0 0 -3 0
652 652 1 25.122087641804914 1.996805373828756 0 0 0 0
653 653 1 25.998529664109938 5.269428129901552 0 0 0 0
654 654 1 26.47583280594515 3.4017437296797635 0 0 0 0
655 655 1 28.92340479809534 2.2581790718778376 0 0 0 0
656 656 1 31.095735635955936 0.32022504472448465 0 0 -1 0
657 657 1 32.74747139497181 39.495414342093085 0 0 -3 0
658 658 1 33.47323913707103 2.580542614500376 0 0 0 0
659 659 1 38.446027314699876 1.8009414269779733 0 0 0 0
660 660 1 39.19083169495596 3.144737748889054 0 0 0 0
661 661 1 40.70361788433366 2.200944315377962 0 0 0 0
662 662 1 41.385437006090726 2.8751951552308035 0 0 0 0
663 663 1 45.661670474941126 3.9005314639256 0 0 0 0
664 664 1 44.82867581768069 3.4072756363152275 0 0 0 0
665 665 1 1.2793650481815917 4.0237806925910515 0 0 0 0
666 666 1 4.846408377272865 2.5759408739207936 0 0 0 0
667 667 1 3.3452909317923014 5.981623816782684 0 0 0 0
668 668 1 6.168888807259704 4.981601111825651 0 0 0 0
669 669 1 7.963859582367362 2.394542103346349 0 0 0 0
670 670 1 7.55732586481991 3.8683253262893817 0 0 0 0
671 671 1 8.834546562178469 2.9144950024398835 0 0 0 0
672 672 1 13.110130347185176 3.7823414342400965 0 0 0 0
673 673 1 15.608005243858454 4.002330948071238 0 0 0 0
674 674 1 17.02846675951801 2.4803919043381764 0 0 0 0
675 675 1 18.836827379324077 5.611533486015239 0 0 0 0
676 676 1 21.260108898854885 0.5672156648979374 0 0 0 0
677 677 1 23.024550871980995 4.179095298146197 0 0 0 0
678 678 1 23.19031366414061 39.01457924802326 0 0 -3 0
679 679 1 23.694984649584363 1.2539516822706565 0 0 0 0
680 680 1 25.57722668445747 0.1501524841067796 0 0 0 0
681 681 1 26.613029485167154 4.417015447021481 0 0 0 0
682 682 1 29.217637135767394 1.2217732129654855 0 0 0 0
683 683 1 29.29566654419845 0.18218357619605574 0 0 0 0
684 684 1 31.814017216411454 1.907887944327419 0 0 0 0
685 685 1 38.31006521103002 2.7649256166403977 0 0 0 0
686 686 1 37.52418227774244 3.341917280542476 0 0 0 0
687 687 1 39.80637842015661 2.4725577543342565 0 0 0 0
688 688 1 42.355356484278495 2.9543324013677776 0 0 0 0
689 689 1 43.847367838322434 3.4851766873923484 0 0 0 0
690 690 1 43.57170126041618 5.2198936011589145 0 0 0 0
691 691 1 44.44346597247601 5.751146551895906 0 -4 0 0
692 692 1 3.260837905299322 1.6141943375629457 0 0 0 0
693 693 1 4.733879654495528 4.92029148867343 0 0 0 0
694 694 1 3.731148251099258 5.054775304703553 0 0 0 0
695 695 1 7.197878101237112 4.781917595379381 0 0 0 0
696 696 1 8.336147539890458 6.2100237090830275 0 0 0 0
697 697 1 8.564754912752372 3.8448712019992657 0 0 0 0
698 698 1 11.433671576185674 2.1172898157316684 0 0 0 0
699 699 1 16.163280418201257 4.870639348146286 0 0 0 0
700 700 1 15.339840187061382 5.389201591844755 0 0 0 0
701 701 1 18.181243295016632 4.7944491833680445 0 0 0 0
702 702 1 22.070076426137607 4.325218871956403 0 0 0 0
703 703 1 20.90571804183647 39.73877199254046 0 0 -2 0
704 704 1 25.814527932857914 2.670223317754093 0 0 0 0
705 705 1 24.070391257369202 5.757898838790044 0 0 0 0
706 706 1 29.28709003123447 5.505614600713748 0 0 0 0
707 707 1 31.739017425016865 39.66887031146749 0 0 -3 0
708 708 1 31.483947678535415 2.8471346992367286 0 0 0 0
709 709 1 30.143446261600324 1.6016440299389725 0 0 0 0
710 710 1 32.86257819647219 1.7836167523996183 0 0 0 0
711 711 1 34.783767435226544 6.44275402315197 0 0 0 0
712 712 1 41.2575419257121 3.867330373577884 0 0 0 0
713 713 1 40.34197612073662 4.402368659634488 0 0 0 0
714 714 1 43.041551235819924 6.055372258169041 0 0 0 0
715 715 1 43.88419641546491 6.59169462678117 0 0 0 0
716 716 1 0.9430965623869282 3.118941217462216 0 5 0 0
717 717 1 2.8082994673113717 4.641771739488048 0 0 0 0
718 718 1 4.021603692830422 6.754847210464997 0 0 0 0
719 719 1 4.992614673198972 6.577301563415295 0 0 0 0
720 720 1 8.88743967702939 4.75342684866139 0 0 0 0
721 721 1 8.235401281582464 7.145560089151853 0 0 0 0
722 722 1 9.298817798970905 6.257544517455836 0 0 0 0
723 723 1 12.098081025039102 3.814802274780803 0 0 0 0
724 724 1 14.748992480819119 4.597029006673213 0 0 0 0
725 725 1 15.6875811748407 7.118700802346351 0 0 0 0
726 726 1 17.707480053442506 9.804681698542026 0 0 0 0
727 727 1 23.20666397179451 2.4265029736423473 0 0 0 0
728 728 1 19.850579410024014 5.747012291050722 0 0 0 0
729 729 1 22.779863909280433 1.5466512800055499 0 0 0 0
730 730 1 22.760763701026047 3.23602828300257 0 0 0 0
731 731 1 23.350198095936125 5.079144140017592 0 0 0 0
732 732 1 27.567101869340565 4.722220205338808 0 0 0 0
733 733 1 28.18457064480869 2.9903603977335758 0 0 0 0
734 734 1 30.290089618313633 4.1444631020858695 0 0 0 0
735 735 1 29.321913177750083 4.517546255598947 0 0 0 0
736 736 1 33.09517105703084 3.479344781087044 0 0 0 0
737 737 1 37.68003306503071 4.342098906505225 0 0 0 0
738 738 1 36.761273764865955 4.742374472694255 0 0 0 0
739 739 1 39.172229344768574 5.591359461882555 0 0 0 0
740 740 1 42.28998562363912 3.95873790326932 0 0 0 0
741 741 1 42.66264805319659 7.609564521670447 0 0 0 0
742 742 1 46.0235488914044 4.814979032253957 0 0 0 0
743 743 1 0.8055875885950432 4.8663565476434805 0 0 0 0
744 744 1 2.393202171176075 5.57527531611305 0 0 0 0
745 745 1 6.241387209076791 2.7222112761674526 0 0 0 0
746 746 1 5.390152672326314 5.664346135283749 0 0 0 0
747 747 1 9.28407454006756 7.228364370538963 0 0 0 0
748 748 1 8.051319040286547 5.321779893489305 0 0 0 0
749 749 1 10.745003958537321 5.271469732978279 0 0 0 0
750 750 1 13.698847427179416 4.622064559277745 0 0 0 0
751 751 1 15.148070600987559 6.313038972345773 0 0 0 0
752 752 1 16.122793219361963 7.989294465830892 0 0 0 0
753 753 1 18.34550410532778 9.144488366256901 0 0 0 0
754 754 1 20.31255405183751 4.161597176311633 0 0 0 0
755 755 1 21.685816705451796 5.196677004780994 0 0 0 0
756 756 1 19.978246468282613 2.8260575990858388 0 0 0 0
757 757 1 23.325425460603384 6.437273091981749 0 0 0 0
758 758 1 28.558060648209764 6.191803728595923 0 0 0 0
759 759 1 30.027790637480397 6.135238506006268 0 0 0 0
760 760 1 28.38830316560079 4.047672132236832 0 0 0 0
761 761 1 32.018447142120635 4.397270656076168 0 0 0 0
762 762 1 31.075210481391228 1.253071234601666 0 0 0 0
763 763 1 33.476701979638314 5.285794592461822 0 0 0 0
764 764 1 38.67615888133497 4.7087276310122395 0 0 0 0
765 765 1 39.405248861934645 4.0316724521564415 0 0 0 0
766 766 1 40.171438237362466 5.350601971482853 0 0 0 0
767 767 1 40.44283106359195 6.259852248184753 0 0 0 0
768 768 1 43.65531101208056 7.574480509062671 0 0 0 0
769 769 1 46.03208482787687 6.447324555324497 0 -1 0 0
770 770 1 0.7897199632538611 6.526697928784417 0 0 0 0
771 771 1 4.186315798672001 7.76084214922232 0 0 0 0
772 772 1 5.209104823718934 7.529484521676127 0 0 0 0
773 773 1 7.41748855712351 8.675623768832047 0 0 0 0
774 774 1 9.714343121240502 5.364471066228577 0 0 0 0
775 775 1 12.130194198152417 5.395705625021748 0 0 0 0
776 776 1 13.122559825094184 5.510878376181861 0 0 0 0
777 777 1 14.327386811772795 6.779557620190892 0 0 0 0
778 778 1 16.02538328256203 11.04312836471567 0 0 0 0
779 779 1 16.954098189658243 8.47629557956096 0 0 0 0
780 780 1 18.70230239200009 6.59304626688137 0 0 0 0
781 781 1 20.62322848925604 5.103485930995833 0 0 0 0
782 782 1 19.75957685515794 6.717832785523074 0 0 0 0
783 783 1 22.57360626423994 5.762480693788726 0 0 0 0
784 784 1 26.591819963907678 6.113258640413305 0 0 0 0
785 785 1 30.519092284601456 3.1691687943579856 0 0 0 0
786 786 1 30.58813217051476 8.153733705067761 0 0 0 0
787 787 1 30.744863799033798 9.131758620671608 0 0 0 0
788 788 1 31.095927881657982 4.793003305590716 0 0 0 0
789 789 1 33.01580161450945 4.465458714872231 0 0 0 0
790 790 1 31.87256316637014 6.283428946705559 0 0 0 0
791 791 1 36.52897574826938 3.091742741831712 0 0 0 0
792 792 1 37.24368661755156 7.808805746043317 0 0 0 0
793 793 1 41.26957959616929 6.785365791859522 0 0 0 0
794 794 1 42.27562801432747 6.688001977322106 0 0 0 0
795 795 1 45.93308570825261 7.401732846055935 0 1 0 0
796 796 1 45.47252950699517 5.651773225534708 0 -2 0 0
797 797 1 2.7227770390866426 9.376783517075621 0 0 0 0
798 798 1 5.446340792263778 8.47757555182855 0 0 0 0
799 799 1 9.113348911815148 10.580511078822594 0 0 0 0
800 800 1 9.880474996078638 8.880622754870247 0 0 0 0
801 801 1 11.412887266422421 6.034231778448282 0 0 0 0
802 802 1 11.555457171318993 4.625142075421874 0 0 0 0
803 803 1 13.401401851997083 6.500122185368453 0 0 0 0
804 804 1 15.286009754247644 8.455944642033508 0 0 0 0
805 805 1 18.340567522207166 10.485719690916877 0 0 0 0
806 806 1 16.84914574631473 9.464764464705988 0 0 0 0
807 807 1 18.63667555009295 7.571828741627997 0 0 0 0
808 808 1 24.3111454501891 7.812886370678498 0 0 0 0
809 809 1 27.600578268995754 5.765012350166681 0 0 0 0
810 810 1 29.34710437642302 6.904219899111587 0 0 0 0
811 811 1 29.850757473192726 9.5259266251225 0 0 0 0
812 812 1 31.552371652530738 7.99041781977558 0 0 0 0
813 813 1 32.860333119166704 6.045769314910333 0 0 0 0
814 814 1 33.52999850733645 8.912362135229623 0 0 0 0
815 815 1 35.32442976944229 4.837680527449289 0 0 0 0
816 816 1 36.3755555044372 7.250410419085728 0 0 0 0
817 817 1 39.54385717438679 8.356127835845038 0 0 0 0
818 818 1 41.14025853691215 7.709172613773772 0 0 0 0
819 819 1 41.93570788113846 8.269569180394193 0 0 0 0
820 820 1 45.292773841230314 8.142151714944418 0 3 0 0
821 821 1 1.7689197666021745 9.02151898189145 0 0 0 0
822 822 1 0.33546633097442263 9.212381274737888 0 0 0 0
823 823 1 8.175438621223742 8.084841305573512 0 0 0 0
824 824 1 9.810985800479711 9.863275367021933 0 0 0 0
825 825 1 9.159676658686077 8.19250832563514 0 0 0 0
826 826 1 13.234354638569254 9.893398976538093 0 0 0 0
827 827 1 14.769221452134726 7.6421149504665635 0 0 0 0
828 828 1 11.697032497688733 6.970263375305322 0 0 0 0
829 829 1 12.657335065862037 7.204324901612708 0 0 0 0
830 830 1 16.008866857709524 9.99257749132028 0 0 0 0
831 831 1 19.046916276618383 9.783556876784981 0 0 0 0
832 832 1 20.235943410433 8.528080025707004 0 0 0 0
833 833 1 22.21093240442825 8.912633109659051 0 0 0 0
834 834 1 23.437598797350866 7.373857870312189 0 0 0 0
835 835 1 25.133497139663728 5.853648698909702 0 0 0 0
836 836 1 29.61779279607069 7.902542791520255 0 0 0 0
837 837 1 27.441734192399835 9.694806120298388 0 0 0 0
838 838 1 29.169803685604585 11.279445304373178 0 0 0 0
839 839 1 29.87016337135811 2.4903028468123067 0 0 0 0
840 840 1 34.47931662624585 5.463670986377493 0 0 0 0
841 841 1 30.99606428876656 5.773945524532804 0 0 0 0
842 842 1 36.02462117980124 4.031921344799509 0 0 0 0
843 843 1 36.10153180173935 5.47300578904751 0 0 0 0
844 844 1 39.06777946774101 7.484759120792326 0 0 0 0
845 845 1 39.470922985233486 6.553929597147285 0 0 0 0
846 846 1 44.33294206488681 8.312851685356296 0 0 0 0
847 847 1 0.9767764282698198 8.433611471080052 0 0 0 0
848 848 1 0.6676111662232032 7.519713436798157 0 0 0 0
849 849 1 3.7428569534608678 9.528043517316878 0 0 0 0
850 850 1 7.582770814914548 9.60322462532448 0 0 0 0
851 851 1 6.623207478646791 9.786228372310037 0 0 0 0
852 852 1 10.866302047911946 8.686368747651342 0 0 0 0
853 853 1 11.459639486825203 7.918745459303599 0 0 0 0
854 854 1 12.426935272497031 8.209288319491547 0 0 0 0
855 855 1 15.157126942377797 9.42600044254123 0 0 0 0
856 856 1 16.95908620238742 11.558058671483879 0 0 0 0
857 857 1 17.95799740669181 11.319912152665408 0 0 0 0
858 858 1 17.96548662959669 8.286443927619288 0 0 0 0
859 859 1 19.6282941045337 7.69329937082493 0 0 0 0
860 860 1 25.70697782759105 6.707507222280509 0 0 0 0
861 861 1 25.73918456914927 8.63365298601719 0 0 0 0
862 862 1 28.450898851840417 9.573898779076655 0 0 0 0
863 863 1 29.123613330625545 8.807914692865893 0 0 0 0
864 864 1 32.12810196665648 7.216231418863919 0 0 0 0
865 865 1 32.62067402389021 9.337994939020414 0 0 0 0
866 866 1 34.068082641845095 7.238177605822842 0 0 0 0
867 867 1 35.15675846360247 8.61345800088068 0 0 0 0
868 868 1 35.916669883340184 8.0865669195822 0 0 0 0
869 869 1 35.81233023355594 6.429490465895655 0 0 0 0
870 870 1 40.51676802207033 8.418770602276245 0 0 0 0
871 871 1 41.27249895549051 9.001869694008715 0 0 0 0
872 872 1 44.53186957153352 9.315769516155427 0 0 0 0
873 873 1 45.55081360630844 9.087242775818517 0 -3 0 0
874 874 1 1.6294222142653982 10.614998167786206 0 0 0 0
875 875 1 6.393638091134417 8.862374354094309 0 0 0 0
876 876 1 1.4943709871711688 13.11773866403793 0 0 0 0
877 877 1 6.524658620473988 10.695354498235359 0 0 0 0
878 878 1 10.722907318608145 10.258569969808969 0 0 0 0
879 879 1 9.629368820886283 11.46254918856435 0 0 0 0
880 880 1 12.415465296173636 9.24926618123104 0 0 0 0
881 881 1 13.23508438266868 13.225111844409554 0 0 0 0
882 882 1 15.07406915103973 11.48248180274619 0 0 0 0
883 883 1 18.247233983225847 12.237355021087076 0 0 0 0
884 884 1 19.947710977451795 9.476578563642219 0 0 0 0
885 885 1 24.185801586508315 9.545179765386976 0 0 0 0
886 886 1 21.205925671562447 8.841675341165873 0 0 0 0
887 887 1 25.30386653040087 7.694434768132912 0 0 0 0
888 888 1 26.61224766575167 9.127438089355453 0 0 0 0
889 889 1 27.278186463350274 11.446683455996364 0 0 0 0
890 890 1 31.731807192555348 8.935522155032904 0 0 0 0
891 891 1 34.243658948098286 8.231248637608061 0 0 0 0
892 892 1 32.12926777459697 3.4870222988907886 0 0 0 0
893 893 1 33.852372113386835 9.788469418695918 0 0 0 0
894 894 1 36.50576625179326 9.555005478126768 0 0 0 0
895 895 1 38.2019785193752 7.966229310361962 0 0 0 0
896 896 1 38.671299384851515 8.87105983520745 0 0 0 0
897 897 1 41.32522465806852 9.902351187661985 0 0 0 0
898 898 1 43.001247262344656 10.540462886316275 0 0 0 0
899 899 1 43.97293821281603 10.192530440623663 0 -1 0 0
900 900 1 2.5998580798040276 10.341531077665529 0 0 0 0
901 901 1 1.1258269733608584 9.80254186212855 0 0 0 0
902 902 1 4.449063605875874 8.746963730469556 0 0 0 0
903 903 1 3.7330770804811926 11.580700037761611 0 0 0 0
904 904 1 8.113372883098885 10.43300080651539 0 0 0 0
905 905 1 10.822592762800317 12.168032277735263 0 0 0 0
906 906 1 12.966576694963875 11.816975728369165 0 0 0 0
907 907 1 14.27499813994262 9.862848005034392 0 0 0 0
