DATA FILE Produced from netmc results (cf David Morley)
270 atoms
1 atom types
0.00000 28.576949177532732 xlo xhi
0.00000 24.748363582265394 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

234  1    13.097796444096378       8.593181799397705        0.0                     # C
235  1    20.241961555752447       9.96809088730134         0.0                     # C
236  1    22.623441586910328       9.96809088730134         0.0                     # C
237  1    25.004784127159418       9.96809088730134         0.0                     # C
238  1    27.386264158317307       9.96809088730134         0.0                     # C
239  1    1.190671270124546        9.96809088730134         0.0                     # C
240  1    3.572151301282429        9.96809088730134         0.0                     # C
241  1    5.953493841531521        9.96809088730134         0.0                     # C
242  1    8.334973872689403        9.96809088730134         0.0                     # C
243  1    10.716316412938497       9.96809088730134         0.0                     # C
244  1    19.051290285627903       10.655545431253156       0.0                     # C
245  1    21.43277031678578        10.655545431253156       0.0                     # C
246  1    23.814112857034875       10.655545431253156       0.0                     # C
247  1    26.195592888192756       10.655545431253156       0.0                     # C
248  1    28.57693542844185        10.655545431253156       0.0                     # C
249  1    2.3814800311578828       10.655545431253156       0.0                     # C
250  1    4.762822571406976        10.655545431253156       0.0                     # C
251  1    7.144302602564858        10.655545431253156       0.0                     # C
252  1    9.525645142813952        10.655545431253156       0.0                     # C
253  1    11.907125173971831       10.655545431253156       0.0                     # C
254  1    21.43277031678578        12.030454519156788       0.0                     # C
255  1    23.814112857034875       12.030454519156788       0.0                     # C
256  1    26.195592888192756       12.030454519156788       0.0                     # C
257  1    28.57693542844185        12.030454519156788       0.0                     # C
258  1    2.3814800311578828       12.030454519156788       0.0                     # C
259  1    4.762822571406976        12.030454519156788       0.0                     # C
260  1    7.144302602564858        12.030454519156788       0.0                     # C
261  1    9.525645142813952        12.030454519156788       0.0                     # C
262  1    20.241961555752447       12.717909063108605       0.0                     # C
263  1    22.623441586910328       12.717909063108605       0.0                     # C
264  1    25.004784127159418       12.717909063108605       0.0                     # C
265  1    27.386264158317307       12.717909063108605       0.0                     # C
266  1    1.190671270124546        12.717909063108605       0.0                     # C
267  1    3.572151301282429        12.717909063108605       0.0                     # C
268  1    5.953493841531521        12.717909063108605       0.0                     # C
269  1    8.334973872689403        12.717909063108605       0.0                     # C
270  1    10.716316412938497       12.717909063108605       0.0                     # C

