DATA FILE Produced from netmc results (cf David Morley)
1010 atoms
2424 bonds
0 angles
0 dihedrals
0 impropers
2 atom types
2 bond types
0 angle types
0 dihedral types
0 improper types
0.00000 141.13832496260213 xlo xhi
0.00000 122.22937451721161 ylo yhi

# Pair Coeffs
#
# 1  O
# 2  Si

# Bond Coeffs
# 
# 1  O-O
# 2  Si-O
# 3  O-O rep
# 4  Si-Si rep

 Masses

1 28.10000 # O 
2 32.01000 # Si

 Atoms # molecular

894  894  1    116.63031151490213       30.990356331195123       5.0                      # O
895  895  1    121.29075477873153       30.557343629302903       5.0                      # O
896  896  1    125.45119804256092       30.990356331195123       5.0                      # O
897  897  1    130.11189595092054       30.557343629302903       5.0                      # O
898  898  1    134.27259385928016       30.990356331195123       5.0                      # O
899  899  1    138.93303712310956       30.557343629302903       5.0                      # O
900  900  1    1.955188528125774        30.990356331195123       5.0                      # O
901  901  1    6.615919540274323        30.557343629302903       5.0                      # O
902  902  1    10.776617448633953       30.990356331195123       5.0                      # O
903  903  1    15.437060712463339       30.557343629302903       5.0                      # O
904  904  1    19.59750397629272        30.990356331195123       5.0                      # O
905  905  1    24.25820188465235        30.557343629302903       5.0                      # O
906  906  1    28.418899793011985       30.990356331195123       5.0                      # O
907  907  1    33.07934305684137        30.557343629302903       5.0                      # O
908  908  1    37.23978632067076        30.990356331195123       5.0                      # O
909  909  1    103.6484724343535        35.65023423418672        5.0                      # O
910  910  1    110.76413733009757       34.377011582965764       5.0                      # O
911  911  1    119.58553314681684       34.377011582965764       5.0                      # O
912  912  1    128.40641967447561       34.377011582965764       5.0                      # O
913  913  1    137.2278154911949        34.377011582965764       5.0                      # O
914  914  1    4.910443263829386        34.377011582965764       5.0                      # O
915  915  1    13.731839080548646       34.377011582965764       5.0                      # O
916  916  1    22.552725608207414       34.377011582965764       5.0                      # O
917  917  1    31.374121424926678       34.377011582965764       5.0                      # O
918  918  1    37.48978632067076        35.65023423418672        5.0                      # O
919  919  1    108.05891569818289       38.19667953662863        5.0                      # O
920  920  1    112.21961360654251       38.629692238520846       5.0                      # O
921  921  1    116.88031151490213       38.19667953662863        5.0                      # O
922  922  1    121.04075477873153       38.629692238520846       5.0                      # O
923  923  1    125.70119804256092       38.19667953662863        5.0                      # O
924  924  1    129.86189595092054       38.629692238520846       5.0                      # O
925  925  1    134.52259385928016       38.19667953662863        5.0                      # O
926  926  1    138.68303712310956       38.629692238520846       5.0                      # O
927  927  1    2.2051885281257526       38.19667953662863        5.0                      # O
928  928  1    6.365919540274323        38.629692238520846       5.0                      # O
929  929  1    11.026617448633953       38.19667953662863        5.0                      # O
930  930  1    15.187060712463339       38.629692238520846       5.0                      # O
931  931  1    19.84750397629272        38.19667953662863        5.0                      # O
932  932  1    24.00820188465235        38.629692238520846       5.0                      # O
933  933  1    28.668899793011985       38.19667953662863        5.0                      # O
934  934  1    32.82934305684137        38.629692238520846       5.0                      # O
935  935  1    106.35369406626819       42.016347490291494       5.0                      # O
936  936  1    115.17508988298744       42.016347490291494       5.0                      # O
937  937  1    123.99597641064621       42.016347490291494       5.0                      # O
938  938  1    132.81737222736547       42.016347490291494       5.0                      # O
939  939  1    0.49993379242212654      42.016347490291494       5.0                      # O
940  940  1    9.32139581671926         42.016347490291494       5.0                      # O
941  941  1    18.14228234437803        42.016347490291494       5.0                      # O
942  942  1    26.96367816109729        42.016347490291494       5.0                      # O
943  943  1    35.78456468875606        42.016347490291494       5.0                      # O
944  944  1    107.80891569818289       46.26902814584657        5.0                      # O
945  945  1    106.35369406626819       49.65568339761722        5.0                      # O
946  946  1    112.46961360654251       45.83601544395435        5.0                      # O
947  947  1    116.63031151490213       46.26902814584657        5.0                      # O
948  948  1    121.29075477873153       45.83601544395435        5.0                      # O
949  949  1    125.45119804256092       46.26902814584657        5.0                      # O
950  950  1    130.11189595092054       45.83601544395435        5.0                      # O
951  951  1    134.27259385928016       46.26902814584657        5.0                      # O
952  952  1    138.93303712310956       45.83601544395435        5.0                      # O
953  953  1    1.955188528125774        46.26902814584657        5.0                      # O
954  954  1    6.615919540274323        45.83601544395435        5.0                      # O
955  955  1    10.776617448633953       46.26902814584657        5.0                      # O
956  956  1    15.437060712463339       45.83601544395435        5.0                      # O
957  957  1    19.59750397629272        46.26902814584657        5.0                      # O
958  958  1    24.25820188465235        45.83601544395435        5.0                      # O
959  959  1    28.418899793011985       46.26902814584657        5.0                      # O
960  960  1    33.07934305684137        45.83601544395435        5.0                      # O
961  961  1    35.78456468875606        49.65568339761722        5.0                      # O
962  962  1    110.76413733009757       49.65568339761721        5.0                      # O
963  963  1    119.58553314681684       49.65568339761721        5.0                      # O
964  964  1    128.40641967447561       49.65568339761721        5.0                      # O
965  965  1    137.2278154911949        49.65568339761721        5.0                      # O
966  966  1    4.910443263829386        49.65568339761721        5.0                      # O
967  967  1    13.731839080548646       49.65568339761721        5.0                      # O
968  968  1    22.552725608207414       49.65568339761721        5.0                      # O
969  969  1    31.374121424926678       49.65568339761721        5.0                      # O
970  970  1    108.05891569818289       53.475351351280075       5.0                      # O
971  971  1    112.21961360654251       53.90836405317229        5.0                      # O
972  972  1    116.88031151490213       53.475351351280075       5.0                      # O
973  973  1    121.04075477873153       53.90836405317229        5.0                      # O
974  974  1    125.70119804256092       53.475351351280075       5.0                      # O
975  975  1    129.86189595092054       53.90836405317229        5.0                      # O
976  976  1    134.52259385928016       53.475351351280075       5.0                      # O
977  977  1    138.68303712310956       53.90836405317229        5.0                      # O
978  978  1    2.2051885281257526       53.475351351280075       5.0                      # O
979  979  1    6.365919540274323        53.90836405317229        5.0                      # O
980  980  1    11.026617448633953       53.475351351280075       5.0                      # O
981  981  1    15.187060712463339       53.90836405317229        5.0                      # O
982  982  1    19.84750397629272        53.475351351280075       5.0                      # O
983  983  1    24.00820188465235        53.90836405317229        5.0                      # O
984  984  1    28.668899793011985       53.475351351280075       5.0                      # O
985  985  1    32.82934305684137        53.90836405317229        5.0                      # O
986  986  1    106.35369406626819       57.29501930494294        5.0                      # O
987  987  1    115.17508988298744       57.29501930494294        5.0                      # O
988  988  1    123.99597641064621       57.29501930494294        5.0                      # O
989  989  1    132.81737222736547       57.29501930494294        5.0                      # O
990  990  1    0.49993379242212654      57.29501930494294        5.0                      # O
991  991  1    9.32139581671926         57.29501930494294        5.0                      # O
992  992  1    18.14228234437803        57.29501930494294        5.0                      # O
993  993  1    26.96367816109729        57.29501930494294        5.0                      # O
994  994  1    35.78456468875606        57.29501930494294        5.0                      # O
995  995  1    107.80891569818289       61.54769996049802        5.0                      # O
996  996  1    116.63031151490213       61.54769996049802        5.0                      # O
997  997  1    112.46961360654251       61.114687258605805       5.0                      # O
998  998  1    125.45119804256092       61.54769996049802        5.0                      # O
999  999  1    121.29075477873153       61.114687258605805       5.0                      # O
1000 1000 1    134.27259385928016       61.54769996049802        5.0                      # O
1001 1001 1    130.11189595092054       61.114687258605805       5.0                      # O
1002 1002 1    1.955188528125774        61.54769996049802        5.0                      # O
1003 1003 1    138.93303712310956       61.114687258605805       5.0                      # O
1004 1004 1    10.776617448633953       61.54769996049802        5.0                      # O
1005 1005 1    6.615919540274323        61.114687258605805       5.0                      # O
1006 1006 1    19.59750397629272        61.54769996049802        5.0                      # O
1007 1007 1    15.437060712463339       61.114687258605805       5.0                      # O
1008 1008 1    28.418899793011985       61.54769996049802        5.0                      # O
1009 1009 1    24.25820188465235        61.114687258605805       5.0                      # O
1010 1010 1    33.07934305684137        61.114687258605805       5.0                      # O

 Bonds

1 2 405 1 
2 2 405 11 
3 2 406 1 
4 2 406 388 
5 2 407 1 
6 2 407 20 
7 2 408 2 
8 2 408 11 
9 2 409 2 
10 2 409 12 
11 2 410 2 
12 2 410 397 
13 2 411 3 
14 2 411 12 
15 2 412 3 
16 2 412 13 
17 2 413 3 
18 2 413 398 
19 2 414 4 
20 2 414 13 
21 2 415 4 
22 2 415 14 
23 2 416 4 
24 2 416 399 
25 2 417 5 
26 2 417 14 
27 2 418 5 
28 2 418 15 
29 2 419 5 
30 2 419 400 
31 2 420 6 
32 2 420 15 
33 2 421 6 
34 2 421 16 
35 2 422 6 
36 2 422 401 
37 2 423 7 
38 2 423 16 
39 2 424 7 
40 2 424 17 
41 2 425 7 
42 2 425 402 
43 2 426 8 
44 2 426 17 
45 2 427 8 
46 2 427 18 
47 2 428 8 
48 2 428 403 
49 2 429 9 
50 2 429 18 
51 2 430 9 
52 2 430 19 
53 2 431 9 
54 2 431 404 
55 2 432 10 
56 2 432 19 
57 2 433 10 
58 2 433 30 
59 2 434 10 
60 2 434 396 
61 2 435 11 
62 2 435 21 
63 2 436 12 
64 2 436 22 
65 2 437 13 
66 2 437 23 
67 2 438 14 
68 2 438 24 
69 2 439 15 
70 2 439 25 
71 2 440 16 
72 2 440 26 
73 2 441 17 
74 2 441 27 
75 2 442 18 
76 2 442 28 
77 2 443 19 
78 2 443 29 
79 2 444 20 
80 2 444 31 
81 2 445 20 
82 2 445 32 
83 2 446 21 
84 2 446 32 
85 2 447 21 
86 2 447 33 
87 2 448 22 
88 2 448 33 
89 2 449 22 
90 2 449 34 
91 2 450 23 
92 2 450 34 
93 2 451 23 
94 2 451 35 
95 2 452 24 
96 2 452 35 
97 2 453 24 
98 2 453 36 
99 2 454 25 
100 2 454 36 
101 2 455 25 
102 2 455 37 
103 2 456 26 
104 2 456 37 
105 2 457 26 
106 2 457 38 
107 2 458 27 
108 2 458 38 
109 2 459 27 
110 2 459 39 
111 2 460 28 
112 2 460 39 
113 2 461 28 
114 2 461 40 
115 2 462 29 
116 2 462 40 
117 2 463 29 
118 2 463 41 
119 2 464 30 
120 2 464 41 
121 2 465 30 
122 2 465 42 
123 2 466 31 
124 2 466 44 
125 2 467 31 
126 2 467 43 
127 2 468 32 
128 2 468 45 
129 2 469 33 
130 2 469 46 
131 2 470 34 
132 2 470 47 
133 2 471 35 
134 2 471 48 
135 2 472 36 
136 2 472 49 
137 2 473 37 
138 2 473 50 
139 2 474 38 
140 2 474 51 
141 2 475 39 
142 2 475 52 
143 2 476 40 
144 2 476 53 
145 2 477 41 
146 2 477 54 
147 2 478 42 
148 2 478 55 
149 2 479 42 
150 2 479 56 
151 2 480 43 
152 2 480 58 
153 2 481 43 
154 2 481 59 
155 2 482 44 
156 2 482 59 
157 2 483 44 
158 2 483 60 
159 2 484 45 
160 2 484 60 
161 2 485 45 
162 2 485 61 
163 2 486 46 
164 2 486 61 
165 2 487 46 
166 2 487 62 
167 2 488 47 
168 2 488 62 
169 2 489 47 
170 2 489 63 
171 2 490 48 
172 2 490 63 
173 2 491 48 
174 2 491 64 
175 2 492 49 
176 2 492 64 
177 2 493 49 
178 2 493 65 
179 2 494 50 
180 2 494 65 
181 2 495 50 
182 2 495 66 
183 2 496 51 
184 2 496 66 
185 2 497 51 
186 2 497 67 
187 2 498 52 
188 2 498 67 
189 2 499 52 
190 2 499 68 
191 2 500 53 
192 2 500 68 
193 2 501 53 
194 2 501 69 
195 2 502 54 
196 2 502 69 
197 2 503 54 
198 2 503 70 
199 2 504 55 
200 2 504 70 
201 2 505 55 
202 2 505 71 
203 2 506 56 
204 2 506 71 
205 2 507 56 
206 2 507 72 
207 2 508 57 
208 2 508 88 
209 2 509 57 
210 2 509 58 
211 2 510 57 
212 2 510 72 
213 2 511 58 
214 2 511 73 
215 2 512 59 
216 2 512 74 
217 2 513 60 
218 2 513 75 
219 2 514 61 
220 2 514 76 
221 2 515 62 
222 2 515 77 
223 2 516 63 
224 2 516 78 
225 2 517 64 
226 2 517 79 
227 2 518 65 
228 2 518 80 
229 2 519 66 
230 2 519 81 
231 2 520 67 
232 2 520 82 
233 2 521 68 
234 2 521 83 
235 2 522 69 
236 2 522 84 
237 2 523 70 
238 2 523 85 
239 2 524 71 
240 2 524 86 
241 2 525 72 
242 2 525 87 
243 2 526 73 
244 2 526 89 
245 2 527 73 
246 2 527 90 
247 2 528 74 
248 2 528 90 
249 2 529 74 
250 2 529 91 
251 2 530 75 
252 2 530 91 
253 2 531 75 
254 2 531 92 
255 2 532 76 
256 2 532 92 
257 2 533 76 
258 2 533 93 
259 2 534 77 
260 2 534 93 
261 2 535 77 
262 2 535 94 
263 2 536 78 
264 2 536 94 
265 2 537 78 
266 2 537 95 
267 2 538 79 
268 2 538 95 
269 2 539 79 
270 2 539 96 
271 2 540 80 
272 2 540 96 
273 2 541 80 
274 2 541 97 
275 2 542 81 
276 2 542 97 
277 2 543 81 
278 2 543 98 
279 2 544 82 
280 2 544 98 
281 2 545 82 
282 2 545 99 
283 2 546 83 
284 2 546 99 
285 2 547 83 
286 2 547 100 
287 2 548 84 
288 2 548 100 
289 2 549 84 
290 2 549 101 
291 2 550 85 
292 2 550 101 
293 2 551 85 
294 2 551 102 
295 2 552 86 
296 2 552 102 
297 2 553 86 
298 2 553 103 
299 2 554 87 
300 2 554 103 
301 2 555 87 
302 2 555 104 
303 2 556 88 
304 2 556 104 
305 2 557 88 
306 2 557 89 
307 2 558 89 
308 2 558 105 
309 2 559 90 
310 2 559 106 
311 2 560 91 
312 2 560 107 
313 2 561 92 
314 2 561 108 
315 2 562 93 
316 2 562 109 
317 2 563 94 
318 2 563 110 
319 2 564 95 
320 2 564 111 
321 2 565 96 
322 2 565 112 
323 2 566 97 
324 2 566 113 
325 2 567 98 
326 2 567 114 
327 2 568 99 
328 2 568 115 
329 2 569 100 
330 2 569 116 
331 2 570 101 
332 2 570 117 
333 2 571 102 
334 2 571 118 
335 2 572 103 
336 2 572 119 
337 2 573 104 
338 2 573 120 
339 2 574 105 
340 2 574 121 
341 2 575 105 
342 2 575 122 
343 2 576 106 
344 2 576 122 
345 2 577 106 
346 2 577 123 
347 2 578 107 
348 2 578 123 
349 2 579 107 
350 2 579 124 
351 2 580 108 
352 2 580 124 
353 2 581 108 
354 2 581 125 
355 2 582 109 
356 2 582 125 
357 2 583 109 
358 2 583 126 
359 2 584 110 
360 2 584 126 
361 2 585 110 
362 2 585 127 
363 2 586 111 
364 2 586 127 
365 2 587 111 
366 2 587 128 
367 2 588 112 
368 2 588 128 
369 2 589 112 
370 2 589 129 
371 2 590 113 
372 2 590 129 
373 2 591 113 
374 2 591 130 
375 2 592 114 
376 2 592 130 
377 2 593 114 
378 2 593 131 
379 2 594 115 
380 2 594 131 
381 2 595 115 
382 2 595 132 
383 2 596 116 
384 2 596 132 
385 2 597 116 
386 2 597 133 
387 2 598 117 
388 2 598 133 
389 2 599 117 
390 2 599 134 
391 2 600 118 
392 2 600 134 
393 2 601 118 
394 2 601 135 
395 2 602 119 
396 2 602 135 
397 2 603 119 
398 2 603 136 
399 2 604 120 
400 2 604 136 
401 2 605 120 
402 2 605 121 
403 2 606 121 
404 2 606 152 
405 2 607 122 
406 2 607 137 
407 2 608 123 
408 2 608 138 
409 2 609 124 
410 2 609 139 
411 2 610 125 
412 2 610 140 
413 2 611 126 
414 2 611 141 
415 2 612 127 
416 2 612 142 
417 2 613 128 
418 2 613 143 
419 2 614 129 
420 2 614 144 
421 2 615 130 
422 2 615 145 
423 2 616 131 
424 2 616 146 
425 2 617 132 
426 2 617 147 
427 2 618 133 
428 2 618 148 
429 2 619 134 
430 2 619 149 
431 2 620 135 
432 2 620 150 
433 2 621 136 
434 2 621 151 
435 2 622 137 
436 2 622 153 
437 2 623 137 
438 2 623 154 
439 2 624 138 
440 2 624 154 
441 2 625 138 
442 2 625 155 
443 2 626 139 
444 2 626 155 
445 2 627 139 
446 2 627 156 
447 2 628 140 
448 2 628 156 
449 2 629 140 
450 2 629 157 
451 2 630 141 
452 2 630 157 
453 2 631 141 
454 2 631 158 
455 2 632 142 
456 2 632 158 
457 2 633 142 
458 2 633 159 
459 2 634 143 
460 2 634 159 
461 2 635 143 
462 2 635 160 
463 2 636 144 
464 2 636 160 
465 2 637 144 
466 2 637 161 
467 2 638 145 
468 2 638 161 
469 2 639 145 
470 2 639 162 
471 2 640 146 
472 2 640 162 
473 2 641 146 
474 2 641 163 
475 2 642 147 
476 2 642 163 
477 2 643 147 
478 2 643 164 
479 2 644 148 
480 2 644 164 
481 2 645 148 
482 2 645 165 
483 2 646 149 
484 2 646 165 
485 2 647 149 
486 2 647 166 
487 2 648 150 
488 2 648 166 
489 2 649 150 
490 2 649 167 
491 2 650 151 
492 2 650 167 
493 2 651 151 
494 2 651 168 
495 2 652 152 
496 2 652 168 
497 2 653 152 
498 2 653 153 
499 2 654 153 
500 2 654 169 
501 2 655 154 
502 2 655 170 
503 2 656 155 
504 2 656 171 
505 2 657 156 
506 2 657 172 
507 2 658 157 
508 2 658 173 
509 2 659 158 
510 2 659 174 
511 2 660 159 
512 2 660 175 
513 2 661 160 
514 2 661 176 
515 2 662 161 
516 2 662 177 
517 2 663 162 
518 2 663 178 
519 2 664 163 
520 2 664 179 
521 2 665 164 
522 2 665 180 
523 2 666 165 
524 2 666 181 
525 2 667 166 
526 2 667 182 
527 2 668 167 
528 2 668 183 
529 2 669 168 
530 2 669 184 
531 2 670 169 
532 2 670 185 
533 2 671 169 
534 2 671 186 
535 2 672 170 
536 2 672 186 
537 2 673 170 
538 2 673 187 
539 2 674 171 
540 2 674 187 
541 2 675 171 
542 2 675 188 
543 2 676 172 
544 2 676 188 
545 2 677 172 
546 2 677 189 
547 2 678 173 
548 2 678 189 
549 2 679 173 
550 2 679 190 
551 2 680 174 
552 2 680 190 
553 2 681 174 
554 2 681 191 
555 2 682 175 
556 2 682 191 
557 2 683 175 
558 2 683 192 
559 2 684 176 
560 2 684 192 
561 2 685 176 
562 2 685 193 
563 2 686 177 
564 2 686 193 
565 2 687 177 
566 2 687 194 
567 2 688 178 
568 2 688 194 
569 2 689 178 
570 2 689 195 
571 2 690 179 
572 2 690 195 
573 2 691 179 
574 2 691 196 
575 2 692 180 
576 2 692 196 
577 2 693 180 
578 2 693 197 
579 2 694 181 
580 2 694 197 
581 2 695 181 
582 2 695 198 
583 2 696 182 
584 2 696 198 
585 2 697 182 
586 2 697 199 
587 2 698 183 
588 2 698 199 
589 2 699 183 
590 2 699 200 
591 2 700 184 
592 2 700 200 
593 2 701 184 
594 2 701 185 
595 2 702 185 
596 2 702 216 
597 2 703 186 
598 2 703 201 
599 2 704 187 
600 2 704 202 
601 2 705 188 
602 2 705 203 
603 2 706 189 
604 2 706 204 
605 2 707 190 
606 2 707 205 
607 2 708 191 
608 2 708 206 
609 2 709 192 
610 2 709 207 
611 2 710 193 
612 2 710 208 
613 2 711 194 
614 2 711 209 
615 2 712 195 
616 2 712 210 
617 2 713 196 
618 2 713 211 
619 2 714 197 
620 2 714 212 
621 2 715 198 
622 2 715 213 
623 2 716 199 
624 2 716 214 
625 2 717 200 
626 2 717 215 
627 2 718 201 
628 2 718 217 
629 2 719 201 
630 2 719 218 
631 2 720 202 
632 2 720 218 
633 2 721 202 
634 2 721 219 
635 2 722 203 
636 2 722 219 
637 2 723 203 
638 2 723 220 
639 2 724 204 
640 2 724 220 
641 2 725 204 
642 2 725 221 
643 2 726 205 
644 2 726 221 
645 2 727 205 
646 2 727 222 
647 2 728 206 
648 2 728 222 
649 2 729 206 
650 2 729 223 
651 2 730 207 
652 2 730 223 
653 2 731 207 
654 2 731 224 
655 2 732 208 
656 2 732 224 
657 2 733 208 
658 2 733 225 
659 2 734 209 
660 2 734 225 
661 2 735 209 
662 2 735 226 
663 2 736 210 
664 2 736 226 
665 2 737 210 
666 2 737 227 
667 2 738 211 
668 2 738 227 
669 2 739 211 
670 2 739 228 
671 2 740 212 
672 2 740 228 
673 2 741 212 
674 2 741 229 
675 2 742 213 
676 2 742 229 
677 2 743 213 
678 2 743 230 
679 2 744 214 
680 2 744 230 
681 2 745 214 
682 2 745 231 
683 2 746 215 
684 2 746 231 
685 2 747 215 
686 2 747 232 
687 2 748 216 
688 2 748 232 
689 2 749 216 
690 2 749 217 
691 2 750 217 
692 2 750 233 
693 2 751 218 
694 2 751 234 
695 2 752 219 
696 2 752 235 
697 2 753 220 
698 2 753 236 
699 2 754 221 
700 2 754 237 
701 2 755 222 
702 2 755 238 
703 2 756 223 
704 2 756 239 
705 2 757 224 
706 2 757 240 
707 2 758 225 
708 2 758 241 
709 2 759 226 
710 2 759 242 
711 2 760 227 
712 2 760 243 
713 2 761 228 
714 2 761 244 
715 2 762 229 
716 2 762 245 
717 2 763 230 
718 2 763 246 
719 2 764 231 
720 2 764 247 
721 2 765 232 
722 2 765 248 
723 2 766 233 
724 2 766 249 
725 2 767 233 
726 2 767 250 
727 2 768 234 
728 2 768 250 
729 2 769 234 
730 2 769 251 
731 2 770 235 
732 2 770 251 
733 2 771 235 
734 2 771 252 
735 2 772 236 
736 2 772 252 
737 2 773 236 
738 2 773 253 
739 2 774 237 
740 2 774 253 
741 2 775 237 
742 2 775 254 
743 2 776 238 
744 2 776 254 
745 2 777 238 
746 2 777 255 
747 2 778 239 
748 2 778 255 
749 2 779 239 
750 2 779 256 
751 2 780 240 
752 2 780 256 
753 2 781 240 
754 2 781 257 
755 2 782 241 
756 2 782 257 
757 2 783 241 
758 2 783 258 
759 2 784 242 
760 2 784 258 
761 2 785 242 
762 2 785 259 
763 2 786 243 
764 2 786 259 
765 2 787 243 
766 2 787 260 
767 2 788 244 
768 2 788 260 
769 2 789 244 
770 2 789 261 
771 2 790 245 
772 2 790 261 
773 2 791 245 
774 2 791 262 
775 2 792 246 
776 2 792 262 
777 2 793 246 
778 2 793 263 
779 2 794 247 
780 2 794 263 
781 2 795 247 
782 2 795 264 
783 2 796 248 
784 2 796 264 
785 2 797 248 
786 2 797 249 
787 2 798 249 
788 2 798 280 
789 2 799 250 
790 2 799 265 
791 2 800 251 
792 2 800 266 
793 2 801 252 
794 2 801 267 
795 2 802 253 
796 2 802 268 
797 2 803 254 
798 2 803 269 
799 2 804 255 
800 2 804 270 
801 2 805 256 
802 2 805 271 
803 2 806 257 
804 2 806 272 
805 2 807 258 
806 2 807 273 
807 2 808 259 
808 2 808 274 
809 2 809 260 
810 2 809 275 
811 2 810 261 
812 2 810 276 
813 2 811 262 
814 2 811 277 
815 2 812 263 
816 2 812 278 
817 2 813 264 
818 2 813 279 
819 2 814 265 
820 2 814 281 
821 2 815 265 
822 2 815 280 
823 2 816 266 
824 2 816 281 
825 2 817 266 
826 2 817 282 
827 2 818 267 
828 2 818 282 
829 2 819 267 
830 2 819 283 
831 2 820 268 
832 2 820 283 
833 2 821 268 
834 2 821 284 
835 2 822 269 
836 2 822 284 
837 2 823 269 
838 2 823 285 
839 2 824 270 
840 2 824 285 
841 2 825 270 
842 2 825 286 
843 2 826 271 
844 2 826 286 
845 2 827 271 
846 2 827 287 
847 2 828 272 
848 2 828 287 
849 2 829 272 
850 2 829 288 
851 2 830 273 
852 2 830 288 
853 2 831 273 
854 2 831 289 
855 2 832 274 
856 2 832 289 
857 2 833 274 
858 2 833 290 
859 2 834 275 
860 2 834 290 
861 2 835 275 
862 2 835 291 
863 2 836 276 
864 2 836 291 
865 2 837 276 
866 2 837 292 
867 2 838 277 
868 2 838 292 
869 2 839 277 
870 2 839 293 
871 2 840 278 
872 2 840 293 
873 2 841 278 
874 2 841 294 
875 2 842 279 
876 2 842 294 
877 2 843 279 
878 2 843 280 
879 2 844 281 
880 2 844 295 
881 2 845 282 
882 2 845 295 
883 2 846 283 
884 2 846 296 
885 2 847 284 
886 2 847 297 
887 2 848 285 
888 2 848 298 
889 2 849 286 
890 2 849 299 
891 2 850 287 
892 2 850 300 
893 2 851 288 
894 2 851 301 
895 2 852 289 
896 2 852 302 
897 2 853 290 
898 2 853 303 
899 2 854 291 
900 2 854 304 
901 2 855 292 
902 2 855 305 
903 2 856 293 
904 2 856 306 
905 2 857 294 
906 2 857 306 
907 2 858 295 
908 2 858 307 
909 2 859 296 
910 2 859 307 
911 2 860 296 
912 2 860 308 
913 2 861 297 
914 2 861 308 
915 2 862 297 
916 2 862 309 
917 2 863 298 
918 2 863 309 
919 2 864 298 
920 2 864 310 
921 2 865 299 
922 2 865 310 
923 2 866 299 
924 2 866 311 
925 2 867 300 
926 2 867 311 
927 2 868 300 
928 2 868 312 
929 2 869 301 
930 2 869 312 
931 2 870 301 
932 2 870 313 
933 2 871 302 
934 2 871 313 
935 2 872 302 
936 2 872 314 
937 2 873 303 
938 2 873 314 
939 2 874 303 
940 2 874 315 
941 2 875 304 
942 2 875 315 
943 2 876 304 
944 2 876 316 
945 2 877 305 
946 2 877 316 
947 2 878 305 
948 2 878 317 
949 2 879 306 
950 2 879 317 
951 2 880 307 
952 2 880 327 
953 2 881 308 
954 2 881 318 
955 2 882 309 
956 2 882 319 
957 2 883 310 
958 2 883 320 
959 2 884 311 
960 2 884 321 
961 2 885 312 
962 2 885 322 
963 2 886 313 
964 2 886 323 
965 2 887 314 
966 2 887 324 
967 2 888 315 
968 2 888 325 
969 2 889 316 
970 2 889 326 
971 2 890 317 
972 2 890 336 
973 2 891 318 
974 2 891 327 
975 2 892 318 
976 2 892 328 
977 2 893 319 
978 2 893 328 
979 2 894 319 
980 2 894 329 
981 2 895 320 
982 2 895 329 
983 2 896 320 
984 2 896 330 
985 2 897 321 
986 2 897 330 
987 2 898 321 
988 2 898 331 
989 2 899 322 
990 2 899 331 
991 2 900 322 
992 2 900 332 
993 2 901 323 
994 2 901 332 
995 2 902 323 
996 2 902 333 
997 2 903 324 
998 2 903 333 
999 2 904 324 
1000 2 904 334 
1001 2 905 325 
1002 2 905 334 
1003 2 906 325 
1004 2 906 335 
1005 2 907 326 
1006 2 907 335 
1007 2 908 326 
1008 2 908 336 
1009 2 909 327 
1010 2 909 345 
1011 2 910 328 
1012 2 910 337 
1013 2 911 329 
1014 2 911 338 
1015 2 912 330 
1016 2 912 339 
1017 2 913 331 
1018 2 913 340 
1019 2 914 332 
1020 2 914 341 
1021 2 915 333 
1022 2 915 342 
1023 2 916 334 
1024 2 916 343 
1025 2 917 335 
1026 2 917 344 
1027 2 918 336 
1028 2 918 353 
1029 2 919 337 
1030 2 919 345 
1031 2 920 337 
1032 2 920 346 
1033 2 921 338 
1034 2 921 346 
1035 2 922 338 
1036 2 922 347 
1037 2 923 339 
1038 2 923 347 
1039 2 924 339 
1040 2 924 348 
1041 2 925 340 
1042 2 925 348 
1043 2 926 340 
1044 2 926 349 
1045 2 927 341 
1046 2 927 349 
1047 2 928 341 
1048 2 928 350 
1049 2 929 342 
1050 2 929 350 
1051 2 930 342 
1052 2 930 351 
1053 2 931 343 
1054 2 931 351 
1055 2 932 343 
1056 2 932 352 
1057 2 933 344 
1058 2 933 352 
1059 2 934 344 
1060 2 934 353 
1061 2 935 345 
1062 2 935 354 
1063 2 936 346 
1064 2 936 355 
1065 2 937 347 
1066 2 937 356 
1067 2 938 348 
1068 2 938 357 
1069 2 939 349 
1070 2 939 358 
1071 2 940 350 
1072 2 940 359 
1073 2 941 351 
1074 2 941 360 
1075 2 942 352 
1076 2 942 361 
1077 2 943 353 
1078 2 943 362 
1079 2 944 354 
1080 2 944 363 
1081 2 945 354 
1082 2 945 379 
1083 2 946 355 
1084 2 946 363 
1085 2 947 355 
1086 2 947 364 
1087 2 948 356 
1088 2 948 364 
1089 2 949 356 
1090 2 949 365 
1091 2 950 357 
1092 2 950 365 
1093 2 951 357 
1094 2 951 366 
1095 2 952 358 
1096 2 952 366 
1097 2 953 358 
1098 2 953 367 
1099 2 954 359 
1100 2 954 367 
1101 2 955 359 
1102 2 955 368 
1103 2 956 360 
1104 2 956 368 
1105 2 957 360 
1106 2 957 369 
1107 2 958 361 
1108 2 958 369 
1109 2 959 361 
1110 2 959 370 
1111 2 960 362 
1112 2 960 370 
1113 2 961 362 
1114 2 961 387 
1115 2 962 363 
1116 2 962 371 
1117 2 963 364 
1118 2 963 372 
1119 2 964 365 
1120 2 964 373 
1121 2 965 366 
